timestamp(ms since Epoch),last price,volume
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819857,595.0,0.009
1727354819969,595.0,0.02
1727354820121,595.0,0.072
1727354820236,594.9,0.78
1727354820260,594.9,0.268
1727354820304,594.9,0.02
1727354820468,595.0,0.054
1727354820612,594.9,0.009
1727354820612,594.9,0.03
1727354821175,595.0,0.027
1727354821239,594.9,0.004
1727354821239,594.9,0.005
1727354821288,594.9,0.006
1727354821288,594.9,0.011
1727354821288,594.9,0.002
1727354821309,594.9,0.016
1727354821309,594.9,0.074
1727354821343,595.0,0.08
1727354821494,594.9,0.394
1727354821495,594.9,0.701
1727354821597,594.9,0.017
1727354821912,594.9,0.03
1727354822183,595.0,0.008
1727354822376,595.0,0.01
1727354822692,595.0,0.008
1727354822762,595.0,0.016
1727354822780,594.9,0.04
1727354823078,594.9,0.016
1727354823305,594.9,0.019
1727354823768,594.9,0.057
1727354823988,594.9,0.011
1727354824449,595.0,0.404
1727354824711,595.0,0.188
1727354824716,595.0,0.047
1727354824716,595.0,0.012
1727354824716,595.0,0.01
1727354824716,595.0,0.035
1727354824716,595.1,0.034
1727354824763,595.0,0.02
1727354824793,595.0,0.016
1727354824811,595.0,0.081
1727354824819,595.0,0.036
1727354824923,595.0,0.025
1727354825150,595.1,0.01
1727354825560,595.0,0.674
1727354825779,595.1,0.031
1727354825997,595.1,0.009
1727354826126,595.0,0.049
1727354826266,595.0,0.008
1727354826500,595.0,0.01
1727354827440,595.0,0.01
1727354828223,595.0,0.336
1727354828374,595.1,0.011
1727354828397,595.1,0.013
1727354829180,595.0,0.38
1727354829188,595.0,0.009
1727354829355,595.0,0.02
1727354829657,595.1,0.025
1727354829970,595.0,0.24
1727354830191,595.0,0.269
1727354830464,595.1,0.01
1727354830595,595.0,0.033
1727354830864,595.0,0.088
1727354830985,595.0,0.009
1727354831004,595.1,0.037
1727354831615,595.0,0.018
1727354831827,595.0,0.014
1727354831888,595.0,0.014
1727354831918,595.1,0.02
1727354831929,595.0,0.036
1727354831931,595.0,0.758
1727354831931,595.0,0.055
1727354831931,595.0,0.012
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354831931,595.0,0.009
1727354832052,594.9,0.019
1727354832348,595.0,0.17
1727354832437,595.0,0.618
1727354832562,595.0,0.026
1727354833013,594.9,0.043
1727354833063,594.9,0.055
1727354833755,595.0,0.01
1727354833776,595.0,0.072
1727354833807,595.0,0.412
1727354833938,594.9,0.011
1727354834330,595.0,0.009
1727354834335,594.9,0.184
1727354834372,594.9,0.021
1727354834767,594.9,0.01
1727354835326,595.0,0.055
1727354835954,594.9,0.298
1727354835954,594.9,0.032
1727354835954,594.9,0.027
1727354835954,594.9,0.001
1727354836240,595.0,4.097
1727354836344,595.0,0.027
1727354836704,594.9,0.032
1727354836827,595.0,0.014
1727354837120,595.0,0.016
1727354837498,595.0,0.016
1727354837529,594.9,0.023
1727354837551,595.0,0.015
1727354837622,595.0,0.023
1727354837687,595.0,0.017
1727354837887,594.9,0.02
1727354838068,594.9,0.068
1727354838419,594.9,0.051
1727354838623,595.0,0.021
1727354838670,595.0,0.011
1727354838878,594.9,0.025
1727354839119,595.0,1.169
1727354839119,595.0,1.589
1727354839119,595.0,1.489
1727354839119,595.0,1.303
1727354839121,595.0,2.171
1727354839121,595.0,2.086
1727354839122,595.0,0.197
1727354839125,595.0,0.792
1727354839514,595.0,0.035
1727354839602,595.0,0.04
1727354839639,594.9,0.012
1727354840184,595.0,0.018
1727354840430,594.9,0.017
1727354840802,595.0,0.039
1727354840802,595.0,0.116
1727354840802,595.0,0.014
1727354840802,595.0,0.069
1727354840802,595.0,0.025
1727354840802,595.0,0.05
1727354840802,595.0,0.058
1727354841071,594.9,0.115
1727354841087,595.0,0.016
1727354841202,595.0,0.049
1727354841556,594.9,0.059
1727354841314,595.0,0.012
1727354841359,594.9,0.035
1727354841627,594.9,0.016
1727354841635,594.9,0.013
1727354841660,595.0,0.015
1727354841795,594.9,0.01
1727354841830,595.0,0.031
1727354842054,595.0,0.05
1727354842613,594.9,0.343
1727354842613,594.9,0.013
1727354842613,594.9,0.065
1727354842613,594.9,0.009
1727354842613,594.9,0.85
1727354842737,594.9,0.021
1727354842779,594.9,0.019
1727354842854,594.9,0.01
1727354842912,595.0,0.052
1727354843628,595.0,0.01
1727354843638,594.9,0.035
1727354843816,594.9,0.025
1727354844226,595.0,0.047
1727354844372,595.0,0.019
1727354844399,595.0,0.167
1727354844507,595.0,1.474
1727354844507,595.0,0.016
1727354844507,595.0,0.013
1727354844507,595.0,0.039
1727354844507,595.0,0.018
1727354844507,595.0,0.012
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844507,595.0,0.009
1727354844747,595.0,0.009
1727354844975,595.0,0.038
1727354845345,595.1,0.139
1727354845384,595.0,1.012
1727354845449,595.0,0.199
1727354845458,595.0,0.043
1727354846079,595.1,0.022
1727354846130,595.1,0.033
1727354846211,595.1,0.252
1727354846240,595.0,0.019
1727354846553,595.0,0.02
1727354846759,595.1,0.02
1727354846903,595.1,0.041
1727354846935,595.1,0.017
1727354846954,595.1,0.121
1727354847035,595.1,0.014
1727354847156,595.0,0.01
1727354847237,595.0,0.036
1727354847735,595.0,1.307
1727354847873,595.0,0.072
1727354847897,595.0,0.087
1727354847936,595.0,3.591
1727354848065,595.0,0.015
1727354848164,595.1,0.011
1727354848235,595.1,0.01
1727354848671,595.0,0.044
1727354848677,595.0,0.021
1727354848829,595.1,0.011
1727354849016,595.0,0.029
1727354849106,595.0,0.067
1727354849226,595.0,0.168
1727354849295,595.0,0.012
1727354849307,595.1,0.149
1727354849347,595.0,0.015
1727354849634,595.1,0.026
1727354850130,595.1,0.016
1727354850236,595.0,0.01
1727354850352,595.1,0.019
1727354850445,595.0,0.019
1727354850452,595.0,0.022
1727354850543,595.0,0.04
1727354850679,595.1,0.011
1727354850855,595.1,0.011
1727354851023,595.0,0.017
1727354851165,595.0,0.016
1727354851342,595.1,0.009
1727354851442,595.0,0.14
1727354851474,595.0,0.627
1727354851474,595.0,0.286
1727354851474,595.0,0.423
1727354851908,595.1,0.05
1727354852097,595.0,0.056
1727354852428,595.0,0.019
1727354852476,595.0,0.025
1727354852518,595.0,0.011
1727354852988,595.0,0.02
1727354853123,595.0,0.018
1727354853805,595.1,0.011
1727354853857,595.1,0.016
1727354853859,595.1,0.016
1727354854073,595.0,0.01
1727354854183,595.1,0.04
1727354854195,595.0,0.012
1727354855078,595.1,0.014
1727354854497,595.0,0.013
1727354854504,595.0,0.021
1727354854505,595.1,0.038
1727354854604,595.1,0.021
1727354854828,595.1,0.011
1727354854875,595.1,0.022
1727354855128,595.1,0.028
1727354855187,595.1,0.022
1727354855280,595.0,0.035
1727354855452,595.1,0.015
1727354855452,595.1,0.027
1727354856449,595.0,0.011
1727354856727,595.0,0.491
1727354856773,595.0,0.025
1727354856778,595.0,0.018
1727354857131,595.0,31.569
1727354857131,595.0,0.955
1727354857131,595.0,0.095
1727354857131,595.0,0.294
1727354857131,595.0,0.029
1727354857131,595.0,0.089
1727354857131,595.0,0.84
1727354857131,595.0,0.013
1727354857131,595.0,0.013
1727354857131,595.0,0.023
1727354857131,595.0,0.009
1727354857131,595.0,0.01
1727354857131,595.0,0.015
1727354857131,595.0,2.362
1727354857131,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857132,595.0,0.009
1727354857133,594.9,0.069
1727354857134,594.9,0.069
1727354857199,595.0,0.02
1727354857436,594.9,0.129
1727354858168,595.0,0.012
1727354857752,594.9,0.016
1727354858147,595.0,0.016
1727354858279,594.9,0.009
1727354858279,594.9,0.01
1727354858279,594.9,0.504
1727354858279,594.9,0.031
1727354858279,594.9,0.84
1727354858279,594.9,2.0
1727354858279,594.9,0.017
1727354858279,594.9,0.011
1727354858279,594.9,0.055
1727354858279,594.9,0.01
1727354858279,594.9,0.009
1727354858279,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858280,594.9,0.009
1727354858422,594.9,0.011
1727354858576,594.8,0.013
1727354858576,594.8,0.017
1727354858576,594.8,0.064
1727354858587,594.9,0.011
1727354858629,594.8,0.056
1727354858644,594.8,0.08
1727354858644,594.8,0.009
1727354858696,594.8,0.039
1727354858696,594.8,0.091
1727354859388,594.7,0.016
1727354858876,594.8,0.707
1727354859020,594.8,0.017
1727354859142,594.8,0.054
1727354859146,594.8,1.131
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859146,594.8,0.009
1727354859628,594.7,0.824
1727354859628,594.7,0.376
1727354859778,594.8,0.032
1727354859903,594.7,0.051
1727354860605,594.8,1.322
1727354861016,594.8,0.016
1727354861376,594.8,0.019
1727354861436,594.8,0.012
1727354861682,594.7,0.018
1727354861764,594.7,0.036
1727354861867,594.8,0.016
1727354861880,594.7,0.016
1727354862304,594.7,0.018
1727354861917,594.7,0.02
1727354862330,594.8,0.027
1727354862341,594.8,0.091
1727354862229,594.7,0.015
1727354862599,594.8,0.016
1727354862909,594.7,0.01
1727354863072,594.7,0.03
1727354863108,594.8,0.02
1727354863175,594.7,0.088
1727354863475,594.7,0.01
1727354863643,594.7,0.078
1727354863731,594.7,1.234
1727354863731,594.7,0.013
1727354863731,594.7,0.011
1727354863731,594.7,0.84
1727354863731,594.7,0.014
1727354863731,594.7,0.012
1727354863731,594.7,0.012
1727354863731,594.7,0.011
1727354863731,594.7,0.749
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.009
1727354863731,594.7,0.005
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.006
1727354863733,594.7,0.003
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.7,0.009
1727354863733,594.6,0.012
1727354863770,594.7,0.013
1727354863793,594.6,0.021
1727354863979,594.6,0.025
1727354864361,594.6,0.103
1727354864597,594.6,0.02
1727354865386,594.7,0.028
1727354865186,594.7,0.011
1727354865219,594.6,0.132
1727354865219,594.6,0.132
1727354865220,594.6,0.132
1727354865433,594.7,0.507
1727354865789,594.6,0.012
1727354865865,594.7,0.2
1727354866435,594.7,0.036
1727354866680,594.7,0.018
1727354866780,594.6,0.017
1727354866793,594.6,0.02
1727354866793,594.6,0.005
1727354866810,594.6,0.01
1727354866922,594.6,0.6
1727354866926,594.6,0.021
1727354866928,594.6,0.023
1727354867751,594.6,0.01
1727354867968,594.6,0.019
1727354868105,594.6,0.019
1727354868288,594.7,0.095
1727354868296,594.6,0.014
1727354868387,594.7,0.015
1727354868727,594.7,0.008
1727354868940,594.7,0.187
1727354868967,594.7,0.049
1727354868967,594.7,0.014
1727354868967,594.7,0.006
1727354868968,594.7,0.029
1727354868968,594.8,0.04
1727354869114,594.7,0.107
1727354869141,594.7,0.063
1727354869210,594.8,0.016
1727354869280,594.7,0.012
1727354869289,594.7,0.011
1727354869475,594.7,0.01
1727354869483,594.7,0.016
1727354869975,594.8,0.012
1727354870181,594.7,0.011
1727354870551,594.7,0.01
1727354870633,594.8,0.016
1727354870754,594.8,0.01
1727354870786,594.8,0.009
1727354871278,594.8,0.025
1727354872081,594.7,0.117
1727354872245,594.8,0.017
1727354872253,594.7,0.021
1727354872279,594.7,0.074
1727354872372,594.7,0.012
1727354872849,594.7,0.043
1727354872891,594.8,0.271
1727354873228,594.7,0.074
1727354873333,594.8,0.011
1727354873391,594.8,0.009
1727354873821,594.7,0.135
1727354873821,594.7,0.118
1727354873959,594.7,0.018
1727354874083,594.7,0.016
1727354874333,594.8,0.524
1727354874408,594.7,0.029
1727354874665,594.7,0.036
1727354874534,594.8,0.015
1727354875127,594.7,0.01
1727354876353,594.8,0.025
1727354876377,594.8,0.017
1727354876712,594.7,0.013
1727354876823,594.7,4.118
1727354876823,594.7,2.5
1727354876823,594.7,1.247
1727354876949,594.8,0.911
1727354876971,594.7,0.013
1727354877015,594.8,0.017
1727354877039,594.7,0.012
1727354877139,594.7,0.014
1727354877291,594.7,0.043
1727354877385,594.7,0.024
1727354877859,594.7,0.016
1727354878136,594.8,1.647
1727354878754,594.7,0.05
1727354878238,594.7,0.016
1727354878808,594.7,0.013
1727354879020,594.8,0.02
1727354879022,594.7,0.014
1727354879141,594.7,0.014
1727354879456,594.7,0.023
1727354880047,594.8,0.029
1727354880628,594.8,0.221
1727354880712,594.7,0.02
1727354880781,594.7,0.021
1727354880906,594.8,0.01
1727354881078,594.8,0.01
1727354881158,594.8,0.044
1727354881256,594.7,0.016
1727354881616,594.7,0.022
1727354881645,594.8,0.076
1727354881924,594.7,0.025
1727354882334,594.8,0.021
1727354882618,594.7,0.035
1727354882741,594.8,0.012
1727354882941,594.8,0.012
1727354883178,594.8,0.011
1727354883289,594.7,0.012
1727354883391,594.7,0.027
1727354883905,594.8,0.529
1727354883479,594.8,0.014
1727354883676,594.8,0.012
1727354884280,594.7,0.027
1727354884681,594.8,0.01
1727354884726,594.7,0.044
1727354884814,594.8,0.05
1727354885111,594.7,0.026
1727354885144,594.7,0.015
1727354885442,594.8,0.016
1727354885735,594.7,0.067
1727354885986,594.7,0.02
1727354886153,594.7,0.026
1727354886354,594.7,0.011
1727354886408,594.7,0.018
1727354886993,594.8,0.252
1727354886535,594.8,0.019
1727354886581,594.7,0.169
1727354886864,594.7,0.172
1727354887071,594.8,0.012
1727354887130,594.8,0.014
1727354887188,594.7,0.017
1727354887298,594.8,0.022
1727354887978,594.7,0.019
1727354887989,594.7,0.012
1727354887997,594.7,0.034
1727354887532,594.8,0.046
1727354887570,594.7,0.053
1727354887599,594.8,0.011
1727354888028,594.8,0.013
1727354887635,594.8,0.012
1727354887776,594.7,0.015
1727354889068,594.8,0.016
1727354888661,594.7,0.075
1727354888686,594.7,0.01
1727354888926,594.7,0.126
1727354889230,594.7,0.017
1727354889253,594.7,0.019
1727354889416,594.7,0.035
1727354889510,594.7,0.238
1727354889607,594.7,0.012
1727354889607,594.7,0.024
1727354889725,594.7,0.015
1727354890125,594.7,0.011
1727354890214,594.7,0.037
1727354890304,594.7,0.01
1727354890324,594.7,0.022
1727354890491,594.7,0.049
1727354890491,594.7,0.03
1727354890601,594.7,0.023
1727354890616,594.8,0.011
1727354890658,594.8,0.426
1727354890765,594.8,0.016
1727354891120,594.7,0.01
1727354891368,594.8,0.014
1727354891380,594.7,0.015
1727354891410,594.7,0.017
1727354891410,594.7,0.006
1727354891627,594.8,1.092
1727354891714,594.8,0.019
1727354891829,594.8,0.014
1727354891850,594.8,0.009
1727354891881,594.7,0.011
1727354891881,594.7,0.011
1727354891881,594.7,0.073
1727354891899,594.7,0.015
1727354891979,594.8,0.028
1727354892195,594.7,0.001
1727354892195,594.7,0.012
1727354892195,594.7,0.052
1727354892398,594.7,0.003
1727354892398,594.7,0.008
1727354892575,594.8,0.012
1727354892740,594.7,0.015
1727354893194,594.8,0.011
1727354893312,594.8,0.009
1727354893367,594.7,0.016
1727354893446,594.7,0.088
1727354893568,594.7,0.055
1727354893784,594.7,0.019
1727354893941,594.8,0.029
1727354894392,594.7,0.014
1727354894605,594.7,0.625
1727354894605,594.7,0.009
1727354894605,594.7,0.05
1727354894605,594.7,0.022
1727354894605,594.7,14.651
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894605,594.7,0.009
1727354894696,594.6,0.021
1727354895006,594.6,0.036
1727354895067,594.7,0.016
1727354895207,594.7,0.117
1727354895224,594.6,0.011
1727354895353,594.6,0.013
1727354896175,594.6,0.035
1727354895767,594.6,0.01
1727354895875,594.7,0.252
1727354896012,594.6,0.015
1727354896124,594.6,0.143
1727354896341,594.7,0.011
1727354896466,594.7,0.016
1727354896670,594.7,0.009
1727354896783,594.6,0.036
1727354896801,594.6,0.024
1727354897005,594.6,0.012
1727354897304,594.7,0.372
1727354897398,594.6,0.06
1727354898082,594.6,0.013
1727354898252,594.7,0.021
1727354898335,594.6,0.041
1727354898344,594.6,0.043
1727354898403,594.7,0.026
1727354898476,594.6,0.009
1727354898476,594.6,0.014
1727354899197,594.6,0.086
1727354899214,594.7,0.034
1727354898829,594.6,0.143
1727354898939,594.6,0.014
1727354899011,594.6,0.011
1727354899305,594.7,0.371
1727354899362,594.6,0.028
1727354899373,594.6,0.275
1727354899489,594.7,0.013
1727354899567,594.6,0.027
1727354900188,594.6,0.01
1727354899710,594.6,0.012
1727354899898,594.6,0.021
1727354899907,594.6,0.682
1727354899991,594.7,0.193
1727354900075,594.7,0.014
1727354900098,594.7,0.02
1727354900099,594.6,0.031
1727354900286,594.6,0.03
1727354900305,594.7,0.371
1727354900361,594.7,0.022
1727354901212,594.6,0.01
1727354900666,594.7,0.019
1727354900669,594.6,0.015
1727354901224,594.7,0.023
1727354901239,594.6,0.512
1727354901239,594.6,0.84
1727354901239,594.6,0.289
1727354901239,594.6,0.024
1727354901239,594.6,0.333
1727354901239,594.6,0.034
1727354901239,594.6,0.009
1727354901239,594.6,0.014
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901239,594.6,0.009
1727354901267,594.5,0.013
1727354900931,594.6,0.069
1727354901147,594.6,0.01
1727354901351,594.5,0.058
1727354901372,594.5,0.093
1727354901399,594.6,0.101
1727354902267,594.5,0.02
1727354901915,594.5,0.602
1727354902027,594.5,0.043
1727354902697,594.5,0.056
1727354903129,594.5,0.476
1727354903617,594.5,0.027
1727354903617,594.5,0.009
1727354903617,594.5,0.009
1727354903617,594.5,0.111
1727354903617,594.5,0.028
1727354903809,594.5,0.148
1727354903965,594.5,0.045
1727354904167,594.5,0.053
1727354904522,594.5,0.064
1727354904638,594.5,0.011
1727354905132,594.5,0.476
1727354905363,594.5,0.02
1727354905391,594.5,0.105
1727354905411,594.5,0.035
1727354905412,594.5,0.01
1727354905532,594.5,0.136
1727354905602,594.6,0.021
1727354905953,594.6,0.008
1727354906020,594.6,0.011
1727354906108,594.5,0.024
1727354906129,594.5,0.476
1727354906900,594.6,0.01
1727354907403,594.6,0.034
1727354907133,594.6,0.218
1727354907180,594.5,0.011
1727354907633,594.6,0.365
1727354907736,594.6,0.009
1727354908501,594.5,0.275
1727354908501,594.5,0.201
1727354908501,594.5,0.841
1727354908501,594.5,0.025
1727354908501,594.5,0.009
1727354908501,594.5,16.98
1727354908501,594.5,14.651
1727354908501,594.5,0.504
1727354908501,594.5,16.39
1727354908501,594.5,4.022
1727354908501,594.5,2.567
1727354908501,594.5,7.351
1727354908501,594.5,10.505
1727354908501,594.5,8.206
1727354908501,594.5,8.336
1727354908501,594.5,14.183
1727354908501,594.5,0.672
1727354908501,594.5,0.009
1727354908501,594.5,4.661
1727354908501,594.5,9.649
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908501,594.5,0.009
1727354908548,594.5,0.058
1727354908729,594.5,0.185
1727354909473,594.4,0.034
1727354908903,594.5,0.114
1727354908939,594.4,0.028
1727354909025,594.4,0.035
1727354909026,594.5,0.02
1727354909306,594.4,0.012
1727354909343,594.5,0.015
1727354909581,594.5,0.015
1727354909597,594.5,0.019
1727354910099,594.4,0.172
1727354910169,594.5,0.008
1727354911257,594.5,0.796
1727354911312,594.5,0.026
1727354911392,594.4,0.038
1727354912012,594.5,0.016
1727354912015,594.4,0.113
1727354912015,594.4,8.206
1727354912015,594.4,4.903
1727354912015,594.4,16.98
1727354912015,594.4,0.016
1727354912015,594.4,0.013
1727354912015,594.4,0.013
1727354912015,594.4,0.014
1727354912015,594.4,0.841
1727354912015,594.4,5.522
1727354912015,594.4,1.379
1727354912512,594.4,0.03
1727354912345,594.5,0.009
1727354912395,594.4,0.204
1727354912436,594.4,0.283
1727354912734,594.5,0.032
1727354913022,594.5,0.008
1727354914174,594.4,0.01
1727354914863,594.5,0.04
1727354914967,594.4,0.094
1727354914967,594.4,0.013
1727354914967,594.4,0.272
1727354915040,594.4,0.013
1727354915317,594.4,0.055
1727354915495,594.4,0.039
1727354915533,594.5,0.05
1727354915589,594.4,0.072
1727354915964,594.5,0.017
1727354916132,594.5,0.01
1727354916228,594.4,0.027
1727354916318,594.5,0.018
1727354916501,594.5,0.016
1727354916501,594.5,0.016
1727354917070,594.5,0.047
1727354917081,594.5,0.016
1727354917126,594.4,0.075
1727354917493,594.5,0.03
1727354917723,594.4,0.009
1727354917738,594.5,4.405
1727354917738,594.5,14.393
1727354917800,594.5,0.015
1727354917800,594.5,0.044
1727354917800,594.5,0.011
1727354917800,594.5,0.154
1727354917800,594.5,2.0
1727354917800,594.5,0.027
1727354917800,594.5,0.041
1727354917800,594.5,0.009
1727354917806,594.6,0.025
1727354918209,594.6,0.018
1727354918209,594.6,0.033
1727354918209,594.6,2.0
1727354918209,594.6,0.028
1727354918209,594.6,0.013
1727354918209,594.6,4.225
1727354918209,594.6,0.128
1727354918209,594.6,0.009
1727354918209,594.6,0.009
1727354918690,594.6,0.01
1727354918315,594.7,0.574
1727354918835,594.7,0.023
1727354918847,594.7,0.021
1727354919178,594.6,0.022
1727354919192,594.7,0.04
1727354919615,594.7,0.011
1727354920021,594.6,0.01
1727354920130,594.7,0.084
1727354920251,594.7,0.012
1727354920314,594.7,0.573
1727354920740,594.7,2.427
1727354920625,594.7,0.02
1727354921314,594.7,0.573
1727354921500,594.6,0.248
1727354921508,594.7,0.01
1727354921553,594.6,1.503
1727354921899,594.6,1.108
1727354922270,594.6,0.189
1727354922279,594.6,12.779
1727354922363,594.7,0.02
1727354922384,594.7,0.012
1727354922629,594.7,0.055
1727354922682,594.7,0.019
1727354923045,594.6,0.01
1727354923064,594.6,0.016
1727354923182,594.6,0.162
1727354923408,594.7,0.03
1727354923640,594.6,0.029
1727354924066,594.6,0.031
1727354924291,594.7,0.105
1727354924540,594.7,0.018
1727354925120,594.6,0.017
1727354925168,594.6,0.091
1727354925502,594.6,0.009
1727354925528,594.6,0.01
1727354925956,594.6,0.012
1727354925998,594.6,0.013
1727354926266,594.7,0.031
1727354926344,594.6,0.032
1727354926426,594.7,0.161
1727354926867,594.7,0.013
1727354927146,594.7,0.017
1727354927295,594.7,0.543
1727354927891,594.7,0.01
1727354927934,594.7,0.015
1727354928002,594.7,0.083
1727354928056,594.7,0.009
1727354928125,594.6,0.013
1727354928223,594.7,0.27
1727354928311,594.6,0.047
1727354928708,594.7,0.011
1727354928721,594.6,0.041
1727354928896,594.6,0.024
1727354929031,594.6,0.033
1727354929116,594.6,0.01
1727354929282,594.7,0.017
1727354929324,594.7,0.021
1727354929508,594.6,0.013
1727354929598,594.7,0.048
1727354929621,594.7,0.011
1727354929652,594.6,0.01
1727354929698,594.6,0.014
1727354929821,594.7,0.011
1727354930003,594.7,0.003
1727354930008,594.7,0.005
1727354930397,594.6,0.029
1727354930480,594.6,0.013
1727354930806,594.7,0.016
1727354930992,594.6,1.915
1727354930992,594.6,0.338
1727354930992,594.6,0.077
1727354931036,594.6,0.01
1727354931039,594.7,0.538
1727354931129,594.6,0.019
1727354931217,594.6,0.028
1727354931222,594.6,0.032
1727354931264,594.6,0.024
1727354931298,594.7,0.014
1727354931314,594.6,0.032
1727354931603,594.6,0.034
1727354931614,594.6,0.019
1727354931630,594.6,0.207
1727354931904,594.6,0.018
1727354932122,594.7,0.199
1727354932935,594.7,0.011
1727354932991,594.6,0.531
1727354932991,594.6,1.8
1727354932396,594.6,0.034
1727354932453,594.6,0.038
1727354932488,594.7,0.022
1727354932767,594.7,0.01
1727354933110,594.6,0.009
1727354933421,594.6,0.036
1727354933473,594.6,0.009
1727354933526,594.7,0.015
1727354933584,594.6,0.023
1727354933645,594.7,0.168
1727354933816,594.6,0.076
1727354933851,594.6,0.058
1727354933965,594.6,0.017
1727354933992,594.6,2.331
1727354934218,594.6,0.03
1727354934254,594.6,0.016
