timestamp(ms since Epoch),last price,volume
1727291762337,192.9936,6.0
1727291762425,192.9512,1.0
1727291762425,192.9588,1.0
1727291762548,192.95,1.0
1727291762548,192.95,182.0
1727291762548,192.95,18.0
1727291762548,192.95,5.0
1727291762548,192.95,7.0
1727291762548,192.95,10.0
1727291762625,192.955,4.0
1727291762786,192.955,9.0
1727291762936,192.9588,1.0
1727291763309,192.9733,26.0
1727291763221,192.955,4.0
1727291763221,192.95,24.0
1727291763272,192.9599,300.0
1727291763277,192.993,14.0
1727291763446,192.9512,1.0
1727291763874,192.9512,1.0
1727291763898,192.955,31.0
1727291764131,192.97,2.0
1727291763999,192.96,18.0
1727291763999,192.96,28.0
1727291763999,192.96,100.0
1727291763999,192.96,16.0
1727291764039,192.97,37.0
1727291764039,192.97,46.0
1727291764039,192.97,44.0
1727291764040,192.97,10.0
1727291764050,192.97,47.0
1727291764331,192.97,1.0
1727291764251,192.965,2000.0
1727291764399,192.965,1.0
1727291765468,192.9698,10.0
1727291764975,192.9688,1.0
1727291765486,192.9688,1.0
1727291765228,192.965,10.0
1727291765859,192.97,10.0
1727291766453,192.96,1.0
1727291766985,192.97,10.0
1727291766985,192.97,41.0
1727291766985,192.97,100.0
1727291766985,192.97,11.0
1727291766985,192.97,289.0
1727291766985,192.97,100.0
1727291766985,192.97,2.0
1727291766985,192.97,5.0
1727291767008,192.97,100.0
1727291767022,192.97,2.0
1727291767125,192.9709,46.0
1727291767467,192.9901,1.0
1727291767537,192.98,1.0
1727291768358,192.9711,60.0
1727291768496,192.975,100.0
1727291768497,192.97,30.0
1727291768497,192.97,10.0
1727291768498,192.97,10.0
1727291769058,192.9788,1.0
1727291769121,192.9898,8.0
1727291770253,192.9897,2.0
1727291770253,192.9897,1.0
1727291770513,192.975,10.0
1727291770591,192.9712,1.0
1727291771133,192.975,3.0
1727291771133,192.975,2.0
1727291771207,192.975,10.0
1727291771445,192.98,30.0
1727291771445,192.98,4.0
1727291771445,192.98,6.0
1727291771445,192.98,27.0
1727291771445,192.98,30.0
1727291771445,192.98,47.0
1727291771445,192.98,75.0
1727291771445,192.98,9.0
1727291771446,192.98,6.0
1727291771446,192.98,14.0
1727291771446,192.98,5.0
1727291771446,192.98,14.0
1727291771446,192.98,2.0
1727291771446,192.98,4.0
1727291771948,192.9823,28.0
1727291771949,192.9824,29.0
1727291771949,192.9824,54.0
1727291772004,192.98,6.0
1727291771822,192.988,100.0
1727291771823,192.9661,50.0
1727291771834,192.996,1.0
1727291772239,192.988,100.0
1727291772329,192.99,7.0
1727291772339,192.9888,5.0
1727291772377,192.98,13.0
1727291772657,193.0,40.0
1727291772657,192.9998,40.0
1727291772658,192.9886,60.0
1727291773114,192.995,100.0
1727291773458,192.995,20.0
1727291773540,192.994,100.0
1727291774079,192.995,100.0
1727291774166,192.9988,1.0
1727291773788,192.995,1.0
1727291774505,193.0,1.0
1727291774871,192.99,150.0
1727291775697,192.9988,1.0
1727291776522,192.995,2.0
1727291776522,192.995,15.0
1727291776586,192.995,1.0
1727291776755,192.9888,12.0
1727291776755,192.9888,5.0
1727291776793,192.99,10.0
1727291776793,192.99,11.0
1727291777322,192.9982,114.0
1727291777393,192.995,1.0
1727291777393,193.0,1.0
1727291777396,193.0,6.0
1727291777399,193.0,1.0
1727291777773,193.0,1.0
1727291778112,193.0,308.0
1727291778113,192.9958,308.0
1727291778114,193.0017,50.0
1727291778758,192.9912,1.0
1727291778501,192.995,64.0
1727291779410,192.9901,5.0
1727291779611,192.9911,700.0
1727291779660,192.9889,1.0
1727291780132,192.99,10.0
1727291780179,192.993,30.0
1727291780330,192.995,20.0
1727291780789,192.995,22.0
1727291780929,192.995,9.0
1727291780957,192.995,10.0
1727291780958,193.0078,100.0
1727291780959,193.0,1.0
1727291780960,193.0,1.0
1727291780966,192.9913,35.0
1727291781248,192.995,1.0
1727291781391,192.998,1.0
1727291781964,193.0,3.0
1727291782343,192.9911,10.0
1727291782385,192.9912,2.0
1727291782414,192.9995,20.0
1727291782447,192.9911,20.0
1727291782626,192.9873,2.0
1727291782820,193.0076,100.0
1727291782874,192.9995,20.0
1727291782892,193.0,1.0
1727291782892,193.0,42.0
1727291782892,193.0,7.0
1727291782892,193.0,45.0
1727291782892,193.0,48.0
1727291782892,193.0,47.0
1727291782892,193.0,10.0
1727291782892,193.0,3.0
1727291782892,193.0,24.0
1727291782892,193.0,10.0
1727291782892,193.0,299.0
1727291782892,193.0,10.0
1727291782892,193.0,5.0
1727291782892,193.0,45.0
1727291782892,192.9762,50.0
1727291782892,193.0,25.0
1727291782892,193.0,30.0
1727291782892,193.0,100.0
1727291782892,192.99,19.0
1727291782892,192.99,300.0
1727291782892,192.99,25.0
1727291782892,192.99,100.0
1727291782892,193.0,5.0
1727291782892,193.0,45.0
1727291782893,193.0,52.0
1727291782893,193.0,20.0
1727291782893,193.0,100.0
1727291782893,192.9775,50.0
1727291782894,193.0,2.0
1727291782894,193.0,25.0
1727291782901,193.0,10.0
1727291782901,193.0,11.0
1727291782918,193.0,1.0
1727291782918,193.0,10.0
1727291782931,192.9999,10.0
1727291782967,193.0,100.0
1727291783122,192.9988,80.0
1727291783331,192.977,100.0
1727291783600,192.99,3.0
1727291783600,192.99,25.0
1727291783600,192.99,100.0
1727291783600,192.99,1.0
1727291783600,192.99,28.0
1727291783629,192.9895,20.0
1727291783906,192.985,1.0
1727291783974,192.985,30.0
1727291783974,192.985,112.0
1727291784073,192.98,100.0
1727291784073,192.98,100.0
1727291784074,192.9939,50.0
1727291784424,192.987,1.0
1727291784508,192.965,100.0
1727291784510,192.96,200.0
1727291784511,192.96,400.0
1727291784511,192.9608,138.0
1727291784603,192.9648,302.0
1727291784619,192.969,49.0
1727291784112,192.97,1.0
1727291784112,192.97,17.0
1727291784112,192.97,3.0
1727291784114,192.97,10.0
1727291784783,192.965,1.0
1727291784164,192.965,46.0
1727291785549,192.9604,5.0
1727291785866,192.9699,500.0
1727291786132,192.9639,60.0
1727291786178,192.96,100.0
1727291786178,192.96,1.0
1727291786178,192.96,5.0
1727291786178,192.96,5.0
1727291786178,192.96,20.0
1727291786178,192.96,100.0
1727291786178,192.96,100.0
1727291786178,192.96,10.0
1727291786178,192.96,10.0
1727291786179,192.96,10.0
1727291786179,192.96,10.0
1727291786231,192.95,1.0
1727291786294,192.95,9.0
1727291786294,192.95,4.0
1727291786617,192.95,30.0
1727291786846,192.94,1.0
1727291786926,192.9312,1.0
1727291786952,192.95,2.0
1727291786963,192.95,8.0
1727291786984,192.9855,8.0
1727291787047,192.94,1.0
1727291787126,192.94,1.0
1727291787126,192.94,13.0
1727291787126,192.94,14.0
1727291787127,192.94,86.0
1727291787128,192.94,15.0
1727291787129,192.94,14.0
1727291787129,192.94,203.0
1727291787130,192.94,82.0
1727291787137,192.9301,20.0
1727291787196,192.9302,7.0
1727291787627,192.94,40.0
1727291787627,192.94,82.0
1727291787628,192.94,40.0
1727291787660,192.9399,1.0
1727291787764,192.94,14.0
1727291787765,192.94,130.0
1727291787892,192.9382,200.0
1727291787965,192.94,19.0
1727291787965,192.94,21.0
1727291787422,192.9399,4.0
1727291788027,192.94,10.0
1727291788027,192.94,4.0
1727291788027,192.94,27.0
1727291788165,192.94,41.0
1727291788167,192.94,14.0
1727291788167,192.94,18.0
1727291788167,192.94,38.0
1727291788171,192.9409,11.0
1727291788213,192.9499,4.0
1727291788224,192.94,16.0
1727291788271,192.94,40.0
1727291789098,192.945,150.0
1727291788332,192.9302,396.0
1727291788404,192.94,60.0
1727291788404,192.94,54.0
1727291788591,192.9499,1.0
1727291788656,192.95,20.0
1727291788656,192.94,100.0
1727291788657,192.95,10.0
1727291789142,192.94,5.0
1727291789249,192.945,1.0
1727291789767,192.9828,6.0
1727291790740,192.95,32.0
1727291790740,192.95,16.0
1727291790740,192.95,10.0
1727291790740,192.95,2.0
1727291790806,192.9499,20.0
1727291790844,192.9491,10.0
1727291790858,192.95,100.0
1727291790862,192.95,17.0
1727291790881,192.941,400.0
1727291790882,192.9502,51.0
1727291790903,192.95,8.0
1727291790903,192.95,12.0
1727291791162,192.945,5.0
1727291791006,192.9488,1.0
1727291791044,192.945,26.0
1727291791046,192.945,4.0
1727291791047,192.945,27.0
1727291791048,192.945,10.0
1727291791049,192.945,37.0
1727291793466,192.9811,8.0
1727291795089,192.9488,1.0
1727291795160,192.9476,232.0
1727291855984,192.95,40.0
1727291855984,192.95,21.0
1727291855993,192.95,100.0
1727291855993,192.96,100.0
1727291855994,192.96,10.0
1727291855994,192.96,100.0
1727291855994,192.96,6.0
1727291855994,192.96,24.0
1727291856007,192.9599,55.0
1727291856793,192.9429,1.0
1727291856064,192.96,55.0
1727291856064,192.96,100.0
1727291856064,192.96,100.0
1727291856065,192.96,62.0
1727291856065,192.96,100.0
1727291856065,192.96,100.0
1727291856065,192.96,38.0
1727291856066,192.96,100.0
1727291856357,192.95,10.0
1727291856499,192.9578,21.0
1727291856501,192.9428,7.0
1727291856719,192.955,35.0
1727291856748,192.96,8.0
1727291856752,193.0621,100.0
1727291858009,192.9428,6.0
1727291858414,192.95,3.0
1727291858941,192.9558,1.0
1727291858963,192.96,10.0
1727291858963,192.96,10.0
1727291858963,192.96,1.0
1727291859027,192.96,6.0
1727291859027,192.96,4.0
1727291859408,192.9588,1.0
1727291859919,192.9588,1.0
1727291860515,192.9562,10.0
1727291861105,192.95,11.0
1727291862433,192.9426,6.0
1727291862468,192.9512,1.0
1727291862468,192.9512,1.0
1727291862574,192.955,4.0
1727291862748,192.9591,4.0
1727291862977,192.9512,1.0
1727291863274,192.955,100.0
1727291863941,192.95,9.0
1727291863941,192.95,10.0
1727291863941,192.95,1.0
1727291863941,192.95,100.0
1727291863941,192.95,10.0
1727291863941,192.95,13.0
1727291863941,192.95,1.0
1727291863942,192.95,20.0
1727291863942,192.95,100.0
1727291863942,192.95,1.0
1727291863942,192.95,200.0
1727291863942,192.95,600.0
1727291863942,192.9619,50.0
1727291863946,192.95,36.0
1727291864280,192.95,1.0
1727291864313,192.95,10.0
1727291864342,192.94,1.0
1727291864342,192.94,1.0
1727291864343,192.94,1.0
1727291864345,192.94,7.0
1727291864345,192.94,1.0
1727291864345,192.94,100.0
1727291864347,192.9228,67.0
1727291864350,192.92,1.0
1727291864354,192.9353,1.0
1727291864452,192.945,35.0
1727291864452,192.945,200.0
1727291864460,192.94,25.0
1727291864460,192.94,25.0
1727291864460,192.94,40.0
1727291864460,192.94,10.0
1727291864510,192.9488,1.0
1727291864695,192.938,1.0
1727291865280,192.9423,15.0
1727291865530,192.94,1.0
1727291865530,192.94,5.0
1727291865530,192.94,10.0
1727291866263,192.9352,1.0
1727291866283,192.94,1.0
1727291866419,192.94,20.0
1727291866521,192.94,5.0
1727291866973,192.935,11.0
1727291866973,192.935,1.0
1727291867501,192.935,30.0
1727291868357,192.935,1.0
1727291869015,192.93,124.0
1727291868755,192.935,5.0
1727291868802,192.9389,356.0
1727291868802,192.9523,50.0
1727291868802,192.96,51.0
1727291868802,192.9578,51.0
1727291869105,192.9388,1.0
1727291869170,192.9723,17.0
1727291869265,192.9335,24.0
1727291869269,192.93,100.0
1727291869440,192.935,1.0
1727291869835,192.9302,2.0
1727291869926,192.9355,25.0
1727291870399,192.935,77.0
1727291871393,192.931,11.0
1727291870989,192.9399,51.0
1727291870991,192.94,1.0
1727291872165,192.93,2.0
1727291872165,192.93,5.0
1727291872165,192.93,100.0
1727291872165,192.93,1.0
1727291872165,192.93,100.0
1727291872165,192.93,10.0
1727291872165,192.93,6.0
1727291872165,192.93,100.0
1727291872165,192.93,49.0
1727291872165,192.93,100.0
1727291872334,192.9223,3.0
1727291873423,192.92,5.0
1727291873428,192.9105,4.0
1727291873433,192.9105,4.0
1727291872784,192.92,5.0
1727291872784,192.92,10.0
1727291872962,192.9295,30.0
1727291873008,192.9406,1.0
1727291873189,192.9112,1.0
1727291873189,192.9212,1.0
1727291873315,192.92,1.0
1727291873315,192.92,20.0
1727291873315,192.92,5.0
1727291873316,192.92,10.0
1727291873316,192.92,20.0
1727291873316,192.92,5.0
1727291873790,192.91,100.0
1727291873790,192.91,10.0
1727291873790,192.91,1.0
1727291873790,192.91,5.0
1727291873790,192.91,6.0
1727291873790,192.91,10.0
1727291873790,192.91,4.0
1727291873790,192.91,18.0
1727291873790,192.91,10.0
1727291873791,192.91,5.0
1727291873791,192.91,1.0
1727291874045,192.91,7.0
1727291874721,192.9012,1.0
1727291874121,192.91,3.0
1727291875060,192.9075,3.0
1727291874211,192.9012,1.0
1727291875180,192.9099,1.0
1727291875478,192.9404,8.0
1727291876049,192.9053,1.0
1727291875786,192.9089,2.0
1727291876156,192.91,2.0
1727291877268,192.907,10.0
1727291877275,192.91,1.0
1727291877194,192.9088,37.0
1727291876737,192.9,5.0
1727291877427,192.905,4.0
1727291876844,192.905,20.0
1727291877637,192.9012,1000.0
1727291877772,192.905,4.0
1727291877802,192.9,100.0
1727291877855,192.905,2.0
1727291877855,192.905,1.0
1727291878449,192.9022,15.0
1727291877921,192.9,10.0
1727291877921,192.9,2.0
1727291877921,192.9,30.0
1727291877921,192.9,1.0
1727291877921,192.9,100.0
1727291877921,192.9,1.0
1727291877921,192.9,4.0
1727291877921,192.9,100.0
1727291877921,192.9,1.0
1727291877921,192.9,10.0
1727291877932,192.89,2.0
1727291878514,192.9016,200.0
1727291878070,192.89,1.0
1727291878070,192.89,80.0
1727291878075,192.89,50.0
1727291878078,192.89,20.0
1727291878070,192.89,20.0
1727291878087,192.9,200.0
1727291878087,192.9,400.0
1727291878088,192.8999,400.0
1727291878088,192.89,100.0
1727291878088,192.9,4.0
1727291878088,192.9,32.0
1727291878087,192.8999,200.0
1727291878088,192.8997,200.0
1727291878088,192.8999,200.0
1727291878088,192.9,100.0
1727291878088,192.9,100.0
1727291878089,192.9,100.0
1727291878089,192.9,100.0
1727291878088,192.9,100.0
1727291878089,192.9,100.0
1727291878090,192.9,1.0
1727291878090,192.9,57.0
1727291878090,192.9,100.0
1727291878090,192.9,10.0
1727291878090,192.9,6.0
1727291878141,192.9066,6.0
1727291878089,192.8999,400.0
1727291878270,192.9035,14.0
1727291878547,192.9,26.0
1727291878908,192.9004,5.0
1727291878911,192.905,2.0
1727291878996,192.9368,5.0
1727291879188,192.9013,50.0
1727291879316,192.9012,1.0
1727291879527,192.905,300.0
1727291880406,192.905,8.0
1727291880594,192.9366,3.0
1727291880619,192.905,500.0
1727291880619,192.9045,51.0
1727291880622,192.905,300.0
1727291880711,192.9362,5.0
1727291880711,192.9362,5.0
1727291880278,192.9099,1.0
1727291880791,192.9013,3.0
1727291880847,192.91,60.0
1727291880847,192.91,1.0
1727291880847,192.91,4.0
1727291880847,192.91,4.0
1727291880847,192.91,36.0
1727291880848,192.91,100.0
1727291880848,192.91,48.0
1727291880848,192.91,100.0
1727291880848,192.9128,50.0
1727291880849,192.91,3.0
1727291880849,192.91,30.0
1727291880849,192.91,28.0
1727291880854,192.91,75.0
1727291880866,192.909,10.0
1727291880916,192.9,45.0
1727291881117,192.9563,100.0
1727291881808,192.9001,1.0
1727291881824,192.9012,26.0
1727291881869,192.9088,1.0
1727291882798,192.9046,110.0
1727291882267,192.9014,6.0
1727291882310,192.905,100.0
1727291882339,192.9357,6.0
1727291882479,192.9,10.0
1727291882624,192.9,100.0
1727291883227,192.9355,21.0
1727291883278,192.9354,14.0
1727291883313,192.91,10.0
1727291883357,192.9607,55.0
1727291883399,192.9088,1.0
1727291883554,192.9,100.0
1727291883554,192.9,1.0
1727291883554,192.9,429.0
1727291883643,192.8991,2.0
1727291884006,192.9,3.0
1727291884007,192.9,7.0
1727291884169,192.9328,31.0
1727291884171,192.895,30.0
1727291884201,192.9545,8.0
1727291884205,192.9545,5.0
1727291884207,192.9545,4.0
1727291884324,192.9,19.0
1727291884328,192.895,100.0
1727291884329,192.9041,50.0
1727291884406,192.9,1.0
1727291884406,192.9,6.0
1727291884555,192.8921,309.0
1727291884569,192.9,4.0
1727291884570,192.895,26.0
1727291884625,192.8912,4.0
1727291884753,192.89,1.0
1727291885086,192.9,20.0
1727291885086,192.9,20.0
1727291885088,192.895,7.0
1727291885576,192.8999,6.0
1727291885920,192.895,65.0
1727291886057,192.8965,2.0
1727291886169,192.8992,35.0
1727291886972,192.8912,1.0
1727291887702,192.8901,17.0
1727291888372,192.9332,1.0
1727291888736,192.89,5.0
1727291888736,192.89,100.0
1727291888736,192.89,95.0
1727291888736,192.89,5.0
1727291888736,192.89,35.0
1727291888736,192.895,63.0
1727291888736,192.89,26.0
1727291888737,192.89,18.0
1727291888737,192.89,21.0
1727291888963,192.89,1.0
1727291888963,192.89,86.0
1727291889028,192.8846,100.0
1727291889274,192.8938,416.0
1727291889477,192.885,27.0
1727291890255,192.9325,1.0
1727291889971,192.885,1.0
1727291889972,192.885,2.0
1727291890038,192.8888,1.0
1727291890203,192.881,1.0
1727291890345,192.885,1.0
1727291891452,192.9323,8.0
1727291891153,192.885,1.0
1727291891750,192.885,25.0
1727291891752,192.885,4.0
1727291891753,192.885,27.0
1727291891754,192.885,10.0
1727291891754,192.885,37.0
1727291891873,192.88,7.0
1727291891873,192.88,10.0
1727291891873,192.88,83.0
1727291891873,192.88,1.0
1727291891873,192.88,16.0
1727291891873,192.88,1.0
1727291891874,192.88,1.0
1727291891941,192.88,100.0
1727291891941,192.88,1.0
1727291891941,192.88,99.0
1727291892220,192.88,5.0
1727291892228,192.8843,1.0
1727291892231,192.88,1.0
1727291892359,192.8841,55.0
1727291892578,193.046,100.0
1727291892608,192.8879,31.0
1727291892662,192.88,10.0
1727291892795,192.885,100.0
1727291892826,192.89,57.0
1727291892826,192.89,43.0
1727291892826,192.89,14.0
1727291892826,192.89,120.0
1727291892826,192.89,10.0
1727291892826,192.89,100.0
1727291892826,192.885,100.0
1727291892826,192.89,45.0
1727291892826,192.89,20.0
1727291892826,192.89,59.0
1727291892826,192.89,100.0
1727291893231,192.895,13.0
1727291893786,192.9,150.0
1727291893797,192.895,1.0
1727291893863,192.8962,25.0
1727291893942,192.895,1.0
1727291894432,192.9259,50.0
1727291894558,192.896,100.0
1727291895142,192.8912,1.0
1727291895610,192.895,40.0
1727291895651,192.8988,1.0
1727291896161,192.8988,1.0
1727291896522,192.895,10.0
1727291896643,192.8991,3.0
1727291896824,192.8918,1.0
1727291896971,192.9,100.0
1727291896983,192.9,100.0
1727291897070,192.8901,500.0
1727291897071,192.9003,50.0
1727291897335,192.895,50.0
1727291897702,192.895,1.0
1727291898008,192.895,1.0
1727291898009,192.895,1.0
1727291898009,192.895,2.0
1727291898688,192.895,2.0
1727291898851,192.8951,5.0
1727291898960,192.9,30.0
1727291899237,192.8988,1.0
1727291899354,192.9,2.0
1727291899378,192.9,3.0
1727291900257,192.8912,1.0
1727291900379,192.8983,6.0
1727291901585,192.9,15.0
1727291901780,192.897,13.0
1727291901978,192.9281,5.0
1727291902301,192.9,100.0
1727291902443,192.9,49.0
1727291902443,192.9,5.0
1727291902443,192.9,33.0
1727291902443,192.9,100.0
1727291902724,192.9,24.0
1727291902797,192.9,5.0
1727291902970,192.9262,2.0
1727291903417,192.9037,52.0
1727291903563,192.8901,32.0
1727291903568,192.9,30.0
1727291903698,192.904,11.0
1727291903701,192.8901,1.0
1727291903831,192.8912,1.0
1727291903831,192.8912,1.0
1727291904541,192.901,8.0
1727291904557,192.905,100.0
1727291904599,192.91,15.0
1727291904790,192.905,100.0
1727291904917,192.905,100.0
1727291905554,192.9248,5.0
1727291905730,192.904,100.0
1727291905982,192.9091,10.0
1727291906133,192.9054,3.0
1727291906565,192.9,24.0
1727291906986,192.9241,6.0
1727291907339,192.91,29.0
1727291907630,192.9239,1.0
1727291908634,192.9003,130.0
1727291908695,192.905,1.0
1727291909145,192.91,1.0
1727291909146,192.91,29.0
1727291909088,192.91,2.0
1727291909132,192.9,200.0
1727291909768,192.9234,7.0
1727291910275,192.9099,3.0
1727291910278,192.91,10.0
1727291910279,192.91,41.0
1727291910279,192.91,40.0
1727291910279,192.91,61.0
1727291910279,192.91,3.0
1727291910279,192.91,33.0
1727291910279,192.91,10.0
1727291910279,192.91,5.0
1727291910279,192.91,10.0
1727291910279,192.91,2.0
1727291910418,192.92,68.0
1727291910789,192.9123,1040.0
1727291910789,192.8974,50.0
1727291910842,192.915,10.0
1727291910854,192.915,10.0
1727291910858,192.92,5.0
1727291910858,192.92,38.0
1727291910858,192.92,1.0
1727291910858,192.92,4.0
1727291910858,192.92,39.0
1727291910858,192.92,16.0
1727291910859,192.92,42.0
1727291910859,192.92,100.0
1727291911776,192.921,5.0
1727291911799,192.9285,1.0
1727291911420,192.93,30.0
1727291911889,192.925,50.0
1727291914808,192.9228,12.0
1727291916613,192.91,1.0
